ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786377952775,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377953035,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377953290,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377953549,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377953808,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377954061,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377954320,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377954579,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377954830,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377955083,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377955342,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377955601,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377955859,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377956121,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377956375,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377956627,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377956883,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377957137,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377957394,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377957645,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377957898,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377958153,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377958409,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377958662,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377958921,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377959182,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377959443,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377959695,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377959956,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377960208,2301856,1262768,1049632,448624,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377960462,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377960714,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377960972,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377961230,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377961481,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377961741,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377962000,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377962252,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377962511,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377962763,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377963014,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377963276,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377963531,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377963785,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377964037,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377964296,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377964554,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377964808,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377965066,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377965317,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377965569,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1273516,0,1152215,565,0,0,0,0,0,0,0
1786377965829,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377966084,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377966336,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377966593,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377966847,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377967107,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377967359,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377967617,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377967878,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377968136,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377968392,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377968644,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377968904,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377969157,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377969409,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377969670,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377969922,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377970177,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377970430,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377970682,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377970937,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377971191,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377971444,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377971700,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377971956,2301856,1262768,1049632,448848,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377972212,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377972467,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377972720,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377972975,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377973226,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377973478,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377973729,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377973982,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377974240,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377974492,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377974744,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377975006,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377975258,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377975519,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377975776,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377976030,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377976284,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377976544,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377976803,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377977058,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377977318,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377977575,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377977827,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377978088,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377978344,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377978601,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377978860,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377979112,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377979368,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377979621,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377979878,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377980136,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377980395,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377980652,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377980908,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377981160,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377981419,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377981672,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377981924,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377982176,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377982430,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377982689,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377982941,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377983194,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377983452,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377983709,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377983961,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377984214,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377984467,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377984719,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377984977,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377985232,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377985485,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377985738,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377985998,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377986258,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377986517,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377986772,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377987026,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377987285,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377987538,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377987791,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377988045,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377988303,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377988559,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377988819,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377989072,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377989329,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377989583,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377989837,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377990091,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377990353,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377990605,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377990857,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377991116,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377991369,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377991624,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377991882,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377992140,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377992392,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377992652,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377992907,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377993159,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377993421,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377993674,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377993932,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377994191,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377994444,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377994705,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377994958,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377995210,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377995462,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377995714,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377995969,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377996225,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377996476,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377996729,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377996985,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377997242,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377997497,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377997751,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377998006,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377998261,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377998513,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377998765,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377999026,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377999278,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377999529,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786377999789,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378000046,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378000298,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378000559,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378000812,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378001064,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378001316,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378001568,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378001819,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378002072,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378002323,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378002581,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378002833,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378003086,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378003338,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378003595,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378003849,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378004103,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378004355,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378004617,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378004874,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378005132,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378005384,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378005638,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378005895,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378006150,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378006401,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378006658,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378006914,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378007175,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378007428,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378007690,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378007947,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378008203,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378008461,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378008712,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378008969,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378009224,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378009477,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378009729,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378009982,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
1786378010234,2301856,1262768,1049632,448864,6117360,0,319,0,20,0,1280636,0,1159145,565,0,0,0,0,0,0,0
