ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786393182527,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393183030,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393183540,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393184043,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393184548,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393185051,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393185562,12368896,9928128,10104320,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393186074,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393186586,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393187098,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393187610,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393188114,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393188624,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393189125,12368896,9927888,10104080,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393189631,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393190133,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393190637,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393191143,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393191647,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393192152,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393192657,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393193166,12368896,9927648,10103840,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393193676,12368896,9927408,10103600,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393194177,12368896,9927408,10103600,1197712,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393194684,12368896,9927408,10103600,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393195185,12368896,9927408,10103600,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393195687,12368896,9927408,10103600,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393196192,12368896,9927408,10103600,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393196702,12368896,9927408,10103600,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393197214,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393197721,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393198232,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393198741,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393199250,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393199755,12368896,9927168,10103360,1197728,8331024,0,86395,0,85822,0,1477069,0,1342438,1116,396,3891,154117,98611,0,0,16
1786393200266,12368896,9926448,10102880,1198000,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393200766,12368896,9926448,10102880,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393201272,12368896,9926448,10102880,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393201783,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393202285,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393202787,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393203293,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393203804,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393204309,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393204822,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393205333,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393205843,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393206353,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393206855,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393207366,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393207868,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393208378,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393208889,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393209401,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393209913,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393210418,12368896,9926448,10102960,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393210920,12368896,9926208,10102720,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393211423,12368896,9926208,10102720,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393211929,12368896,9926208,10102720,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393212440,12368896,9925968,10102480,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393212950,12368896,9925968,10102480,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393213456,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393213958,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393214463,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393214965,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393215472,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393215982,12368896,9925728,10102240,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393216487,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393216999,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393217505,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393218014,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393218518,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393219020,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393219526,12368896,9925488,10102000,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393220028,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393220531,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393221039,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393221541,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393222045,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393222558,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393223069,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393223580,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393224081,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393224591,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393225095,12368896,9925248,10101760,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393225598,12368896,9925008,10101520,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393226108,12368896,9925008,10101520,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393226614,12368896,9925008,10101520,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393227126,12368896,9925008,10101520,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393227632,12368896,9925008,10101520,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393228138,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393228650,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393229162,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393229667,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393230173,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393230682,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1477373,0,1342732,1118,396,3891,154117,98611,0,0,16
1786393231185,12368896,9924768,10101280,1198032,8331024,0,86653,0,86052,0,1480151,0,1345447,1118,396,3891,154117,98611,0,0,16
1786393231696,12368896,9924768,10101280,1198304,8331024,0,86653,0,86052,0,1498136,0,1363389,1118,396,3891,154117,98611,0,0,16
1786393232202,12368896,9924768,10101280,1198304,8331024,0,86653,0,86052,0,1498136,0,1363389,1118,396,3891,154117,98611,0,0,16
1786393232713,12368896,9924768,10101584,1198336,8331024,0,86653,0,86052,0,1498136,0,1363389,1118,396,3891,154117,98611,0,0,16
1786393233225,12368896,9924768,10101584,1198336,8331024,0,86653,0,86052,18,1498136,18,1363389,1118,396,3891,154117,98611,0,0,16
1786393233729,12368896,9924528,10101344,1198336,8331024,0,86653,0,86052,18,1498136,18,1363389,1118,396,3891,154117,98611,0,0,16
1786393234234,12368896,9924528,10101344,1198336,8331024,0,86653,0,86052,18,1498136,18,1363389,1118,396,3891,154117,98611,0,0,16
1786393234746,12368896,9924288,10101104,1198336,8331024,0,86653,0,86052,14,1498136,14,1363389,1118,396,3891,154117,98611,0,0,16
1786393235249,12368896,9924288,10101104,1198336,8331024,0,86653,0,86052,14,1498136,14,1363389,1118,396,3891,154117,98611,0,0,16
1786393235760,12368896,9924048,10100864,1198336,8331024,0,86653,0,86052,14,1498136,14,1363389,1118,396,3891,154117,98611,0,0,16
1786393236271,12368896,9924048,10100864,1198336,8331024,0,86653,0,86052,14,1498136,14,1363389,1118,396,3891,154117,98611,0,0,16
1786393236780,12368896,9924048,10100864,1198336,8331024,0,86653,0,86052,12,1498136,12,1363389,1118,396,3891,154117,98611,0,0,16
1786393237289,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,12,1498136,12,1363389,1118,396,3891,154117,98611,0,0,16
1786393237791,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,12,1498136,12,1363389,1118,396,3891,154117,98611,0,0,16
1786393238302,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,12,1498136,12,1363389,1118,396,3891,154117,98611,0,0,16
1786393238809,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,9,1498136,9,1363389,1118,396,3891,154117,98611,0,0,16
1786393239321,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,9,1498136,9,1363389,1118,396,3891,154117,98611,0,0,16
1786393239826,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,9,1498136,9,1363389,1118,396,3891,154117,98611,0,0,16
1786393240328,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,9,1498136,9,1363389,1118,396,3891,154117,98611,0,0,16
1786393240840,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,8,1498136,8,1363389,1118,396,3891,154117,98611,0,0,16
1786393241352,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,8,1498136,8,1363389,1118,396,3891,154117,98611,0,0,16
1786393241857,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,8,1498136,8,1363389,1118,396,3891,154117,98611,0,0,16
1786393242362,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,8,1498136,8,1363389,1118,396,3891,154117,98611,0,0,16
1786393242873,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,6,1498136,6,1363389,1118,396,3891,154117,98611,0,0,16
1786393243374,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,6,1498136,6,1363389,1118,396,3891,154117,98611,0,0,16
1786393243885,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,6,1498136,6,1363389,1118,396,3891,154117,98611,0,0,16
1786393244387,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,6,1498136,6,1363389,1118,396,3891,154117,98611,0,0,16
1786393244897,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,5,1498136,5,1363389,1118,396,3891,154117,98611,0,0,16
1786393245402,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,5,1498136,5,1363389,1118,396,3891,154117,98611,0,0,16
1786393245912,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,5,1498136,5,1363389,1118,396,3891,154117,98611,0,0,16
1786393246418,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,5,1498136,5,1363389,1118,396,3891,154117,98611,0,0,16
1786393246930,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,4,1498136,4,1363389,1118,396,3891,154117,98611,0,0,16
1786393247442,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,4,1498136,4,1363389,1118,396,3891,154117,98611,0,0,16
1786393247946,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,4,1498136,4,1363389,1118,396,3891,154117,98611,0,0,16
1786393248457,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,4,1498136,4,1363389,1118,396,3891,154117,98611,0,0,16
1786393248964,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,3,1498136,3,1363389,1118,396,3891,154117,98611,0,0,16
1786393249465,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,3,1498136,3,1363389,1118,396,3891,154117,98611,0,0,16
1786393249968,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,3,1498136,3,1363389,1118,396,3891,154117,98611,0,0,16
1786393250475,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,3,1498136,3,1363389,1118,396,3891,154117,98611,0,0,16
1786393250984,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393251495,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393252004,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393252510,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393253022,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393253525,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393254028,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393254538,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,2,1498136,2,1363389,1118,396,3891,154117,98611,0,0,16
1786393255041,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393255545,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393256054,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393256557,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393257061,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393257568,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393258078,12368896,9923808,10100624,1198336,8331024,0,86653,0,86052,1,1498136,1,1363389,1118,396,3891,154117,98611,0,0,16
1786393258581,12368896,9923808,10100624,1198336,8331104,0,86653,0,86052,1,1498136,1,1363389,1123,401,3891,154117,98611,0,0,16
1786393259086,12368896,9923808,10100624,1198336,8331104,0,86653,0,86052,1,1498136,1,1363389,1123,401,3891,154117,98611,0,0,16
1786393259590,12368896,9923808,10100624,1198336,8331104,0,86653,0,86052,1,1498136,1,1363389,1123,401,3891,154117,98611,0,0,16
1786393260102,12368896,9923808,10100624,1198336,8331104,0,86653,0,86052,1,1498136,1,1363389,1123,401,3891,154117,98611,0,0,16
