ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786372678765,16325864,15460400,15667668,388312,8388604,0,32,0,6,133,7845832,113,7463620,301,0,0,0,0,0,0,0
1786372679016,16325864,15401460,15652328,431948,8388604,0,32,0,6,133,7845832,113,7463620,301,0,0,0,0,0,0,0
1786372679266,16325864,15441964,15649244,388324,8388604,0,32,0,6,163,7846868,148,7464625,301,0,0,0,0,0,0,0
1786372679517,16325864,15441964,15649236,388324,8388604,0,32,0,6,163,7857512,148,7475028,301,0,0,0,0,0,0,0
1786372679777,16325864,15439752,15647032,388336,8388604,0,32,0,6,163,7878094,148,7493396,301,0,0,0,0,0,0,0
1786372680031,16325864,15439752,15647032,388340,8388604,0,32,0,6,163,7878094,148,7493396,301,0,0,0,0,0,0,0
1786372680283,16325864,15439944,15647224,388340,8388604,0,32,0,6,163,7878094,148,7493396,301,0,0,0,0,0,0,0
1786372680543,16325864,15443404,15650684,388340,8388604,0,32,0,6,163,7878094,148,7493396,301,0,0,0,0,0,0,0
1786372680794,16325864,15443600,15650880,388340,8388604,0,32,0,6,163,7878094,148,7493396,301,0,0,0,0,0,0,0
1786372681054,16325864,15447064,15654364,388356,8388604,0,32,0,6,163,7895133,148,7510387,301,0,0,0,0,0,0,0
1786372681308,16325864,15450172,15657472,388356,8388604,0,32,0,6,170,7895133,157,7510387,301,0,0,0,0,0,0,0
1786372681567,16325864,15450172,15657472,388356,8388604,0,32,0,6,170,7895133,157,7510387,301,0,0,0,0,0,0,0
1786372681828,16325864,15451924,15659212,388356,8388604,0,32,0,6,170,7895133,157,7510387,301,0,0,0,0,0,0,0
1786372682080,16325864,15451924,15659212,388356,8388604,0,32,0,6,170,7895133,157,7510387,301,0,0,0,0,0,0,0
1786372682341,16325864,15458860,15666156,388372,8388604,0,32,0,6,170,7910030,157,7525246,301,0,0,0,0,0,0,0
1786372682595,16325864,15458860,15666156,388372,8388604,0,32,0,6,170,7910030,157,7525246,301,0,0,0,0,0,0,0
1786372682848,16325864,15458860,15666156,388372,8388604,0,32,0,6,170,7910030,157,7525246,301,0,0,0,0,0,0,0
1786372683108,16325864,15458860,15666156,388372,8388604,0,32,0,6,139,7910030,129,7525246,301,0,0,0,0,0,0,0
1786372683359,16325864,15465112,15672408,388372,8388604,0,32,0,6,139,7910030,129,7525246,301,0,0,0,0,0,0,0
1786372683611,16325864,15464028,15671344,388388,8388604,0,32,0,6,139,7929725,129,7544787,301,0,0,0,0,0,0,0
1786372683863,16325864,15464028,15671344,388388,8388604,0,32,0,6,139,7929725,129,7544787,301,0,0,0,0,0,0,0
1786372684122,16325864,15464028,15671344,388388,8388604,0,32,0,6,139,7929725,129,7544787,301,0,0,0,0,0,0,0
1786372684379,16325864,15464028,15671344,388388,8388604,0,32,0,6,139,7929725,129,7544787,301,0,0,0,0,0,0,0
1786372684635,16325864,15469256,15676572,388388,8388604,0,32,0,6,139,7929725,129,7544787,301,0,0,0,0,0,0,0
1786372684892,16325864,15471804,15679140,388404,8388604,0,32,0,6,139,7946453,129,7561458,301,0,0,0,0,0,0,0
1786372685143,16325864,15471804,15679140,388408,8388604,0,32,0,6,132,7946453,123,7561458,301,0,0,0,0,0,0,0
1786372685396,16325864,15471804,15679140,388408,8388604,0,32,0,6,132,7946453,123,7561458,301,0,0,0,0,0,0,0
1786372685647,16325864,15471804,15679140,388408,8388604,0,32,0,6,132,7946453,123,7561458,301,0,0,0,0,0,0,0
1786372685899,16325864,15471804,15679140,388408,8388604,0,32,0,6,132,7946453,123,7561458,301,0,0,0,0,0,0,0
1786372686156,16325864,15473440,15680788,388424,8388604,0,32,0,6,132,7961378,123,7575465,301,0,0,0,0,0,0,0
1786372686414,16325864,15478652,15686000,388428,8388604,0,32,0,6,132,7961378,123,7575465,301,0,0,0,0,0,0,0
1786372686674,16325864,15478652,15686000,388428,8388604,0,32,0,6,132,7961378,123,7575465,301,0,0,0,0,0,0,0
1786372686931,16325864,15478652,15686000,388428,8388604,0,32,0,6,132,7961378,123,7575465,301,0,0,0,0,0,0,0
1786372687185,16325864,15478652,15686000,388428,8388604,0,32,0,6,108,7961378,101,7575465,301,0,0,0,0,0,0,0
1786372687445,16325864,15483632,15690996,388436,8388604,0,32,0,6,108,7972118,101,7586184,301,0,0,0,0,0,0,0
1786372687706,16325864,15483632,15691000,388440,8388604,0,32,0,6,108,7982790,101,7596664,301,0,0,0,0,0,0,0
1786372687957,16325864,15483632,15691000,388440,8388604,0,32,0,6,108,7982790,101,7596664,301,0,0,0,0,0,0,0
1786372688215,16325864,15483632,15691000,388440,8388604,0,32,0,6,108,7982790,101,7596664,301,0,0,0,0,0,0,0
1786372688469,16325864,15483632,15691000,388440,8388604,0,32,0,6,108,7982790,101,7596664,301,0,0,0,0,0,0,0
1786372688722,16325864,15489412,15696780,388440,8388604,0,32,0,6,108,8012028,101,7625042,301,0,0,0,0,0,0,0
1786372688983,16325864,15489412,15696780,388440,8388604,0,32,0,6,108,8012028,101,7625042,301,0,0,0,0,0,0,0
1786372689235,16325864,15489412,15696780,388440,8388604,0,32,0,6,124,8012028,119,7625042,301,0,0,0,0,0,0,0
1786372689487,16325864,15489412,15696780,388440,8388604,0,32,0,6,124,8012028,119,7625042,301,0,0,0,0,0,0,0
1786372689738,16325864,15415892,15623648,388680,8388604,0,32,0,6,124,8046317,119,7658511,301,0,0,0,0,0,0,0
1786372689988,16325864,15358908,15610020,432132,8388604,0,32,0,6,124,8073891,119,7681516,301,0,0,0,0,0,0,0
1786372690239,16325864,15350312,15557996,388908,8388604,0,32,0,6,124,8094080,119,7700730,301,0,0,0,0,0,0,0
1786372690498,16325864,15354652,15562368,388740,8388604,0,32,0,6,124,8094080,119,7700730,301,0,0,0,0,0,0,0
1786372690759,16325864,15354652,15562368,388740,8388604,0,32,0,6,124,8094080,119,7700730,301,0,0,0,0,0,0,0
1786372691011,16325864,15354652,15562368,388740,8388604,0,32,0,6,124,8094080,119,7700730,301,0,0,0,0,0,0,0
1786372691262,16325864,15382692,15590416,388744,8388604,0,32,0,6,174,8108859,152,7714585,301,0,0,0,0,0,0,0
1786372691513,16325864,15382532,15590256,388752,8388604,0,32,0,6,174,8114526,152,7719485,301,0,0,0,0,0,0,0
1786372691769,16325864,15382532,15590256,388752,8388604,0,32,0,6,174,8114526,152,7719485,301,0,0,0,0,0,0,0
1786372692021,16325864,15382532,15590256,388752,8388604,0,32,0,6,174,8114526,152,7719485,301,0,0,0,0,0,0,0
1786372692272,16325864,15387656,15595384,388756,8388604,0,32,0,6,174,8114526,152,7719485,301,0,0,0,0,0,0,0
1786372692523,16325864,15393224,15600980,388788,8388604,0,32,0,6,174,8127191,152,7732109,301,0,0,0,0,0,0,0
1786372692775,16325864,15394324,15602056,388768,8388604,0,32,0,6,174,8127191,152,7732109,301,0,0,0,0,0,0,0
1786372693027,16325864,15394324,15602060,388776,8388604,0,32,0,6,174,8127191,152,7732109,301,0,0,0,0,0,0,0
1786372693282,16325864,15399960,15607696,388776,8388604,0,32,0,6,161,8127191,142,7732109,301,0,0,0,0,0,0,0
1786372693537,16325864,15399960,15607696,388776,8388604,0,32,0,6,161,8127191,142,7732109,301,0,0,0,0,0,0,0
1786372693791,16325864,15399232,15606988,388804,8388604,0,32,0,6,161,8143124,142,7747169,301,0,0,0,0,0,0,0
1786372694041,16325864,15398980,15606728,388784,8388604,0,32,0,6,161,8143124,142,7747169,301,0,0,0,0,0,0,0
1786372694293,16325864,15403980,15611724,388792,8388604,0,32,0,6,161,8143124,142,7747169,301,0,0,0,0,0,0,0
1786372694547,16325864,15403980,15611724,388792,8388604,0,32,0,6,161,8143124,142,7747169,301,0,0,0,0,0,0,0
1786372694800,16325864,15403980,15611724,388792,8388604,0,32,0,6,161,8143124,142,7747169,301,0,0,0,0,0,0,0
1786372695051,16325864,15412792,15620560,388816,8388604,0,32,0,6,161,8149149,142,7753179,301,0,0,0,0,0,0,0
1786372695302,16325864,15416892,15624688,388836,8388604,0,32,0,6,150,8185948,134,7789010,301,0,0,0,0,0,0,0
