ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786381198035,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381198537,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381199044,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381199552,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381200057,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381200559,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381201067,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381201569,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381202071,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381202581,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381203085,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381203587,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381204089,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381204604,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381205107,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381205613,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381206119,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381206630,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381207137,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381207639,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381208145,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381208649,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381209156,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381209659,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381210161,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381210671,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381211174,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381211677,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381212181,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381212683,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381213185,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381213687,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381214194,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381214703,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381215210,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381215716,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381216219,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381216722,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381217230,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381217741,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381218253,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381218757,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381219261,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381219767,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381220272,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381220778,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381221285,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381221793,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381222303,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381222806,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381223308,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381223813,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381224323,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381224833,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381225337,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381225844,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381226346,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381226851,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381227353,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381227857,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381228365,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381228867,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381229373,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381229877,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381230380,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381230881,3320976,411312,1046208,1447104,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381231389,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381231892,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381232401,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381232909,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381233414,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381233916,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381234420,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381234932,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381235434,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381235944,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381236449,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381236954,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381237460,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381237967,3320976,411312,1046192,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381238468,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381238976,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381239479,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381239987,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381240489,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381240993,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381241503,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381242010,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381242512,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381243022,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381243527,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381244029,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381244539,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381245048,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381245552,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381246057,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381246563,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381247075,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381247577,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381248088,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381248593,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381249099,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381249609,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381250112,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381250614,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381251121,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381251629,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381252132,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381252641,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381253145,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381253647,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381254149,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381254661,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381255162,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381255673,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381256174,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381256676,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381257183,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381257688,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381258193,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381258701,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381259206,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381259718,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381260228,3320976,411312,1046208,1447120,5821120,0,208695,0,203133,0,8061152,0,7521480,6093,4288,22975,350210,322073,0,0,89
1786381260730,3320976,411312,1047392,1448896,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381261235,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381261737,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381262243,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381262747,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381263248,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381263753,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381264256,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381264758,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381265260,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381265770,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381266277,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381266780,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381267289,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381267794,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381268296,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381268803,3320976,411312,1048656,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381269312,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381269817,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381270326,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381270828,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381271335,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381271842,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381272344,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
1786381272856,3320976,411312,1048672,1449584,5821120,0,208695,0,203133,0,8065287,0,7525312,6102,4288,22975,350210,322073,0,0,89
