ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786402361009,10271744,4534288,6808176,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402361520,10271744,4534288,6808176,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402362022,10009600,4273168,6548080,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402362526,10009600,4273168,6548080,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402363029,10009600,4273168,6548080,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402363542,10009600,4273168,6548080,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402364044,9747456,4012048,6287984,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402364551,9747456,4012048,6287984,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402365054,9747456,4012048,6287984,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402365556,9747456,4012048,6287984,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402366059,9485312,3751168,6028128,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402366562,9485312,3751168,6028128,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402367064,9485312,3751168,6028128,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402367569,9485312,3751168,6028128,3284560,8239856,0,1286098,0,1279685,0,13647067,0,13454566,3040,2088,11424,20024000,19752453,0,0,726
1786402368071,9223168,3490048,5767968,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402368578,9223168,3490048,5767984,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402369080,9223168,3490048,5767984,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402369587,9223168,3490048,5767984,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402370099,8961024,3229168,5507648,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402370600,8961024,3228208,5506704,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402371106,8961024,3228208,5506704,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402371607,8961024,3228208,5506704,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402372117,8698880,2959648,5238144,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402372623,8698880,2959408,5237904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402373128,8698880,2959408,5237904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402373636,8698880,2959408,5237904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402374138,8436736,2698288,4976784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402374641,8436736,2698288,4976784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402375143,8436736,2698288,4976784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402375656,8436736,2698288,4976784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402376167,8174592,2437408,4715904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402376674,8174592,2437408,4715904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402377184,8174592,2437408,4715904,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402377685,8174592,2437168,4715664,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402378196,7912448,2176528,4455024,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402378697,7912448,2176528,4455024,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402379204,7912448,2176288,4454784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402379711,7912448,2176288,4454784,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402380223,7650304,1916128,4194624,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402380731,7650304,1916128,4194624,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402381234,7650304,1916128,4194624,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402381745,7650304,1915888,4194384,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402382256,7388160,1655248,3933744,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402382762,7388160,1655248,3933744,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402383267,7388160,1655008,3933504,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402383777,7388160,1654768,3933264,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402384283,7126016,1386448,3664944,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402384788,7126016,1386448,3664944,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402385300,7126016,1385968,3664464,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402385809,7126016,1385968,3664464,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402386319,6863872,1125808,3404304,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402386825,6863872,1125808,3404304,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402387328,6863872,1125808,3404304,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402387839,6863872,1125808,3404304,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402388348,6601728,864928,3143424,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402388858,6601728,864928,3143424,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402389361,6601728,864928,3143424,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402389872,6601728,864928,3143424,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402390383,6339584,604048,2882544,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402390894,6339584,604048,2882544,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402391406,6339584,604048,2882544,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402391910,6339584,604048,2882544,3284560,8239856,0,1286098,0,1279685,0,13647148,0,13454645,3040,2088,11424,20024000,19752453,0,0,726
1786402392421,6077440,604896,2813408,3214160,8074704,0,1300307,0,1292392,0,13652714,0,13459719,3061,2100,21758,20173298,19767573,0,0,732
1786402392923,6077440,604896,2813408,3214160,8074736,0,1300307,0,1292392,0,13652714,0,13459719,3063,2102,21758,20173298,19767573,0,0,732
1786402393424,6077440,571280,2662576,3097248,8229728,0,1323736,0,1315129,0,13653571,0,13460252,13308,12342,22310,20187326,19776593,0,0,736
1786402393930,6077440,617680,2659040,3047344,8229696,0,1323848,0,1315240,0,13660750,0,13467431,13309,12343,22313,20206247,19785256,0,0,736
1786402394442,5815296,607232,2391664,2789568,8229680,0,1324622,0,1316013,0,13660750,0,13467431,13309,12343,22314,20242903,19801425,0,0,737
1786402394945,5815296,540544,2393008,2857648,8229616,0,1332443,0,1323835,0,13695595,0,13502242,13313,12347,22322,20384107,19858624,0,0,740
1786402395445,5815296,481696,2395616,2918992,8216192,18,1339669,18,1331061,90,13808822,90,13615298,13313,12347,23161,20511446,19984888,0,0,744
1786402395952,5815296,562880,2400592,2842704,8216256,18,1339998,18,1331390,90,13808961,90,13615437,13316,12351,23162,20516254,19989696,0,0,744
1786402396457,5553152,541680,2156192,2618160,8216208,18,1345870,18,1336826,90,13808961,90,13615437,13316,12351,23165,20530293,20003733,0,0,745
1786402396960,5553152,547072,2127552,2584144,8228640,18,1361231,18,1352177,90,13845302,90,13651629,14127,13157,23194,20670823,20144242,0,0,749
1786402397467,5553152,557728,2131728,2577760,8228576,32,1363527,32,1354473,164,13875430,164,13681644,14127,13157,23198,20729696,20203108,0,0,751
1786402397970,5553152,557344,2131888,2578448,8228576,32,1363527,32,1354473,164,14043626,164,13849106,14127,13157,23198,20729696,20203108,0,0,751
1786402398471,5291008,620528,1905840,2289072,8227584,32,1388796,32,1379741,164,14093034,164,13898252,14127,13157,23260,20888461,20361872,0,0,757
1786402398988,5291008,549504,1898400,2351824,8227584,32,1390934,32,1381879,164,14110479,164,13915457,14128,13157,23260,20939853,20413264,0,0,758
1786402399495,5291008,549504,1898400,2351904,8227584,45,1390934,45,1381879,334,14115212,334,13920190,14129,13157,23260,20939853,20413264,0,0,758
1786402399997,5291008,515888,1899216,2387520,8227584,45,1407682,45,1398627,334,14159263,334,13964009,14129,13157,23260,21068557,20541968,0,0,762
1786402400506,5028864,542992,1640256,2099984,8227584,45,1414281,45,1405225,334,14177667,334,13982082,14129,13157,23260,21149005,20622416,0,0,766
1786402401014,5028864,542992,1640256,2099984,8227584,45,1414281,45,1405225,334,14177667,334,13982082,14129,13157,23260,21149005,20622416,0,0,766
1786402401515,5028864,541088,1640240,2101088,8227584,55,1424385,55,1415330,327,14225186,327,14029581,14129,13157,23260,21270605,20744016,0,0,769
1786402402026,5028864,556512,1635296,2080720,8227600,55,1426938,55,1417882,327,14261104,327,14065499,14130,13158,23260,21343565,20816976,0,0,772
1786402402535,4766720,546256,1375856,1830512,8227600,55,1428470,55,1419415,327,14261104,327,14065499,14130,13158,23260,21359245,20832656,0,0,773
1786402403037,4766720,535008,1372528,1838832,8227600,55,1439152,55,1430097,327,14299301,327,14103406,14130,13158,23260,21473741,20947152,0,0,776
1786402403546,4766720,564736,1373808,1810624,8227600,63,1442117,63,1433061,413,14339067,413,14143173,14130,13158,23260,21553869,21027280,0,0,779
1786402404053,4766720,564736,1373808,1810624,8227600,63,1442117,63,1433061,413,14339067,413,14143173,14130,13158,23260,21553869,21027280,0,0,779
1786402404555,4504576,570768,1108240,1538624,8227600,63,1450193,63,1441137,413,14408052,413,14212152,14130,13158,23260,21714509,21187920,0,0,784
1786402405059,4504576,636304,1117056,1480640,8227600,63,1453186,63,1444130,413,14430194,413,14234265,14130,13158,23260,21767885,21241296,0,0,786
1786402405565,4504576,636928,1117280,1480240,8227600,51,1453186,51,1444130,411,14430194,411,14234265,14130,13158,23260,21767885,21241296,0,0,786
1786402406067,4498432,604240,1118080,1514368,8227600,51,1464574,51,1455519,411,14466675,411,14270604,14130,13158,23260,21896077,21369488,0,0,790
1786402406575,4242432,545488,865040,1318816,8227600,51,1469103,51,1460047,411,14488815,411,14292498,14130,13158,23260,21971341,21444752,0,0,793
1786402407082,4242432,545488,865040,1318816,8227600,51,1469103,51,1460047,411,14488815,411,14292498,14130,13158,23260,21971341,21444752,0,0,793
1786402407583,4242432,596240,853856,1256992,8227600,42,1473147,42,1464092,372,14529907,372,14333447,14130,13158,23260,22090573,21563984,0,0,797
1786402408084,4240384,630624,865008,1233536,8227600,42,1476269,42,1467213,372,14570191,372,14373726,14130,13158,23260,22169997,21643408,0,0,800
1786402408596,3980288,563072,598784,1033856,8227600,42,1477288,42,1468232,372,14570191,372,14373726,14130,13158,23260,22182477,21655888,0,0,800
1786402409099,3980288,534816,599584,1062928,8227600,42,1486876,42,1477821,372,14601167,372,14404517,14130,13158,23260,22283853,21757264,0,0,804
1786402409610,3980288,565536,598208,1030496,8227600,52,1490751,52,1481695,432,14646164,432,14449453,14130,13158,23260,22376013,21849424,0,0,806
1786402410113,3968000,558096,590816,1030496,8227600,52,1490751,52,1481695,432,14646164,432,14449453,14130,13158,23260,22376013,21849424,0,0,806
1786402410614,3906368,470912,524592,1051312,8227600,52,1492892,52,1483836,432,14676630,432,14479726,14130,13158,23260,22466061,21939472,0,0,809
1786402411122,3906368,572592,528400,953680,8227600,52,1496387,52,1487331,432,14728444,432,14531364,14130,13158,23260,22574157,22047568,0,0,813
1786402411634,3906368,572688,527984,953168,8227600,43,1496387,43,1487331,426,14728444,426,14531364,14130,13158,23260,22574157,22047568,0,0,813
1786402412137,3906368,459696,526928,1065872,8227600,43,1498252,43,1489196,426,14763708,426,14566576,14130,13158,23260,22655757,22129104,0,0,815
1786402412639,3906368,556048,526432,967888,8227600,43,1501793,43,1492736,426,14816747,426,14619523,14130,13158,23260,22766541,22239952,0,0,819
1786402413149,3906368,556048,526432,967888,8227600,43,1501793,43,1492736,426,14816747,426,14619523,14130,13158,23260,22766541,22239952,0,0,819
1786402413651,3906368,490448,513056,1020976,8227600,35,1503801,35,1494744,421,14841029,421,14643769,14130,13158,23260,22838669,22312080,0,0,822
1786402414162,3906368,537200,524880,985008,8227600,35,1508985,35,1499928,421,14874794,421,14677277,14130,13158,23260,22958797,22432208,0,0,826
1786402414674,3906368,537552,524880,984656,8227600,35,1508985,35,1499928,421,14874794,421,14677277,14130,13158,23260,22958797,22432208,0,0,826
1786402415176,3906368,544624,526864,979952,8227600,35,1510711,35,1501654,421,14901541,421,14703957,14130,13158,23260,23028173,22501520,0,0,828
1786402415685,3906368,616208,526688,908240,8227600,28,1526383,28,1517326,417,14947923,417,14749811,14130,13158,23260,23156877,22630288,0,0,832
1786402416195,3906368,616208,526688,908240,8227600,28,1526383,28,1517326,417,14947923,417,14749811,14130,13158,23260,23156877,22630288,0,0,832
1786402416698,3906368,546928,528368,979952,8227600,28,1533177,28,1524120,417,14962218,417,14763936,14130,13158,23260,23210893,22684304,0,0,834
1786402417200,3906368,552688,527008,972800,8227600,28,1537888,28,1528832,417,15006607,417,14808293,14130,13158,23260,23346125,22819536,0,0,838
1786402417705,3906368,552320,527280,973136,8227600,41,1537888,41,1528832,413,15006607,413,14808293,14130,13158,23260,23346125,22819536,0,0,838
1786402418208,3906368,533728,523328,988352,8227904,41,1542629,41,1533572,413,15027373,413,14828270,14150,13177,23260,23396685,22870032,0,0,840
1786402418709,3906368,621200,526960,903760,8227904,41,1547494,41,1538438,413,15079771,413,14880326,14150,13177,23260,23543821,23017232,0,0,845
1786402419213,3906368,621200,526960,903760,8227904,41,1547494,41,1538438,413,15079771,413,14880326,14150,13177,23260,23543821,23017232,0,0,845
1786402419715,3906368,491504,523616,1029888,8227904,34,1551741,34,1542684,393,15089185,393,14889721,14150,13177,23260,23570701,23044112,0,0,846
1786402420225,3906368,542448,525280,980432,8227904,34,1556857,34,1547800,393,15163463,393,14963897,14150,13177,23260,23732301,23205712,0,0,851
1786402420727,3906368,542448,525280,980432,8227904,34,1556857,34,1547800,393,15163463,393,14963897,14150,13177,23260,23732301,23205712,0,0,851
1786402421229,3906368,548368,529248,978688,8227904,27,1557471,27,1548413,394,15167834,394,14968137,14150,13177,23260,23750349,23223760,0,0,852
1786402421730,3906368,505984,529712,1021312,8227904,27,1563909,27,1554851,394,15243466,394,15043575,14150,13177,23260,23923341,23396752,0,0,858
1786402422241,3906368,534688,533584,996832,8228240,27,1581049,27,1571853,394,15262122,394,15062127,14191,13198,23260,23924749,23398160,0,0,858
1786402422742,3906368,533904,532800,997616,8228240,27,1581049,27,1571853,394,15262156,394,15062155,14191,13198,23260,23924749,23398160,0,0,858
1786402423253,3906368,477728,538752,1058656,8228240,41,1596525,41,1587329,450,15328284,450,15128226,14191,13198,23260,24114125,23587536,0,0,865
1786402423756,3906368,621008,538672,915296,8228240,41,1599502,41,1590306,450,15328284,450,15128226,14191,13198,23260,24123085,23596496,0,0,865
1786402424257,3906368,621008,538672,915296,8228240,41,1599502,41,1590306,450,15328284,450,15128226,14191,13198,23260,24123085,23596496,0,0,865
1786402424763,3906368,553952,534992,979136,8228240,41,1607661,41,1598465,450,15378904,450,15178202,14191,13198,23260,24312333,23785744,0,0,871
1786402425274,3906368,554528,535408,978976,8228240,33,1607661,33,1598465,404,15378904,404,15178202,14191,13198,23260,24312333,23785744,0,0,871
1786402425777,3906368,554528,535408,978976,8228240,33,1607661,33,1598465,404,15378904,404,15178202,14191,13198,23260,24312333,23785744,0,0,871
1786402426279,3906368,488048,532992,1043200,8228240,33,1616940,33,1607744,404,15467588,404,15266733,14191,13198,23260,24501517,23974928,0,0,878
1786402426781,3906368,536288,533584,995072,8228240,33,1618239,33,1609043,404,15467588,404,15266733,14191,13198,23260,24504525,23977936,0,0,878
