ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786399349537,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,6,7586543,6,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399350038,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,6,7586543,6,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399350549,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,5,7586543,5,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399351053,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,5,7586543,5,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399351562,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,5,7586543,5,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399352067,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,5,7586543,5,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399352579,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,4,7586543,4,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399353081,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,4,7586543,4,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399353586,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,4,7586543,4,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399354092,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,4,7586543,4,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399354598,5069200,1269040,1579296,1308176,8235616,0,1866944,0,1864836,3,7586543,3,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399355102,5069200,1268800,1579056,1308176,8235616,0,1866944,0,1864836,3,7586543,3,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399355607,5069200,1268800,1579056,1308176,8235616,0,1866944,0,1864836,3,7586543,3,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399356119,5069200,1268560,1578816,1308176,8235616,0,1866944,0,1864836,3,7586543,3,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399356624,5069200,1268560,1578816,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399357128,5069200,1268560,1578816,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399357630,5069200,1268560,1578816,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399358131,5069200,1268560,1578816,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399358642,5069200,1268320,1578576,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399359150,5069200,1268320,1578576,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399359658,5069200,1268080,1578336,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399360167,5069200,1268080,1578336,1308176,8235616,0,1866944,0,1864836,2,7586543,2,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399360680,5069200,1268080,1578336,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399361186,5069200,1268080,1578336,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399361690,5069200,1267840,1578096,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399362200,5069200,1267840,1578096,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399362702,5069200,1267840,1578096,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399363205,5069200,1267600,1577856,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399363714,5069200,1267600,1577856,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399364217,5069200,1267600,1577856,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399364719,5069200,1267600,1577856,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399365231,5069200,1267600,1577856,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399365742,5069200,1267360,1577616,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399366243,5069200,1267360,1577616,1308176,8235616,0,1866944,0,1864836,1,7586543,1,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399366751,5069200,1267360,1577616,1308176,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399367259,5069200,1267360,1577616,1308176,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399367772,5069200,1267120,1577376,1308176,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399368283,5069200,1267120,1577376,1308176,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399368793,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399369299,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399369811,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399370312,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399370814,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399371324,5069200,1267120,1577376,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399371837,5069200,1266880,1577136,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399372347,5069200,1266880,1577136,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399372859,5069200,1266880,1577136,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399373371,5069200,1266880,1577136,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399373882,5069200,1266880,1577136,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399374386,5069200,1266640,1576896,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399374897,5069200,1266640,1576896,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399375408,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399375919,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399376427,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399376940,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399377452,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399377963,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399378467,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399378969,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399379477,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399379980,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399380487,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399380993,5069200,1266400,1576656,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399381502,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399382006,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399382514,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399383017,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399383519,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399384029,5069200,1266160,1576416,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399384536,5069200,1265920,1576176,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399385042,5069200,1265920,1576176,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399385550,5069200,1265920,1576176,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399386056,5069200,1265920,1576176,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399386556,5069200,1265680,1575936,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399387058,5069200,1265680,1575936,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399387559,5069200,1265680,1575936,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399388063,5069200,1265680,1575936,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399388569,5069200,1265680,1575936,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399389079,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399389587,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399390097,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399390608,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399391119,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399391621,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399392131,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399392639,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399393145,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399393648,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399394156,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399394666,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399395170,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399395678,5069200,1265440,1575680,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399396180,5069200,1265440,1575680,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399396687,5069200,1265440,1575680,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399397190,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399397702,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399398211,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399398716,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399399219,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399399720,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399400231,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399400733,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399401235,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399401745,5069200,1265440,1575696,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399402257,5069200,1265200,1575456,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399402762,5069200,1265200,1575456,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399403271,5069200,1265200,1575456,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399403775,5069200,1265200,1575456,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399404281,5069200,1264960,1575216,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399404789,5069200,1264960,1575216,1308192,8235616,0,1866944,0,1864836,0,7586543,0,7358587,3271,2206,11802,10109378,9573807,2378,2365,367
1786399405298,5069200,1264960,1575216,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399405801,5069200,1264960,1575216,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399406313,5069200,1264960,1575216,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399406822,5069200,1264720,1574976,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399407333,5069200,1264720,1574976,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399407835,5069200,1264720,1574976,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399408346,5069200,1264720,1574976,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399408848,5069200,1264720,1574976,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399409355,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399409867,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399410373,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399410885,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399411397,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399411902,5069200,1264480,1574736,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399412413,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399412919,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399413422,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399413929,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399414437,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399414939,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399415446,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399415947,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399416458,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399416960,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
1786399417462,5069200,1264240,1574496,1308192,8235616,0,1866944,0,1864836,0,7595471,0,7367481,3271,2206,11802,10109378,9573807,2378,2365,367
