ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786395979690,12368896,8693376,8837472,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395980193,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395980699,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395981203,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395981707,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395982209,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395982720,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395983229,12368896,8693136,8837232,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395983732,12368896,8692176,8836272,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395984241,12368896,8692176,8836272,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395984746,12368896,8692176,8836272,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395985256,12368896,8692624,8836720,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395985765,12368896,8692384,8836480,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395986275,12368896,8692384,8836480,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395986780,12368896,8692384,8836480,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395987291,12368896,8692384,8836480,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395987793,12368896,8691904,8836000,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395988304,12368896,8691904,8836000,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395988815,12368896,8691904,8836000,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395989327,12368896,8691904,8836000,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395989838,12368896,8691424,8835520,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395990340,12368896,8691424,8835520,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395990850,12368896,8691424,8835520,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395991356,12368896,8691184,8835280,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395991867,12368896,8691184,8835280,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395992371,12368896,8690704,8834800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395992882,12368896,8690704,8834800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395993387,12368896,8690704,8834800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395993898,12368896,8690704,8834800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395994408,12368896,8691296,8835392,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395994920,12368896,8691296,8835392,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395995422,12368896,8691296,8835392,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395995925,12368896,8691296,8835392,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395996434,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395996938,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395997448,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395997952,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395998456,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395998965,12368896,8691936,8836032,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395999467,12368896,8692400,8836496,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786395999978,12368896,8692400,8836496,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396000482,12368896,8692400,8836496,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396000993,12368896,8692400,8836496,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396001499,12368896,8693056,8837152,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396002010,12368896,8693056,8837152,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396002517,12368896,8693056,8837152,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396003027,12368896,8693056,8837152,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396003534,12368896,8693056,8837152,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396004040,12106752,8501296,8646416,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396004546,12106752,8501296,8646416,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396005057,12106752,8501296,8646416,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396005569,12106752,8501296,8646416,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396006081,11844608,8240416,8386560,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396006592,11844608,8240416,8386560,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396007104,11844608,8240416,8386560,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396007607,11844608,8240416,8386560,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396008111,11582464,7979536,8126704,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396008612,11582464,7979536,8126704,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396009117,11582464,7979536,8126704,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396009627,11582464,7979536,8126704,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396010156,11320320,7718656,7866848,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396010663,11320320,7718656,7866848,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396011172,11320320,7718656,7866848,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396011674,11288576,7688176,7836480,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396012177,11058176,7457776,7606976,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396012682,11058176,7457776,7606976,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396013186,11058176,7457776,7606976,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396013687,11048960,7450336,7599568,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396014194,10796032,7196896,7347120,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396014700,10796032,7196896,7347136,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396015205,10796032,7196896,7347136,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396015706,10780672,7181536,7331824,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396016214,10533888,6927856,7079120,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396016722,10533888,6927856,7079120,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396017227,10533888,6927856,7079120,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396017728,10517504,6912736,7064064,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396018230,10343424,6743776,6895776,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396018731,10326016,6720736,6872800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396019232,10271744,6666976,6819264,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396019734,10257408,6651856,6804192,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396020241,10009600,6406096,6559408,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396020745,10009600,6405856,6559168,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396021249,10009600,6405856,6559168,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396021752,9935872,6336976,6490576,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396022263,9747456,6144736,6299072,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396022769,9747456,6144736,6299072,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396023280,9747456,6144736,6299072,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396023782,9672704,6068176,6222800,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396024293,9485312,5883856,6039216,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396024799,9485312,5883856,6039216,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396025311,9485312,5885904,6041264,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396025822,9389056,5786688,5942416,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396026326,9223168,5624784,5781168,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396026838,9223168,5624784,5781168,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396027348,9223168,5624784,5781168,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396027849,9153536,5555904,5712560,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396028355,8961024,5363904,5521312,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396028857,8961024,5363904,5521312,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396029364,8961024,5363904,5521312,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396029867,8896512,5295024,5452672,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396030369,8709120,5110704,5269088,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396030881,8698880,5095344,5253776,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396031384,8698880,5095344,5253776,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396031887,8543232,4941984,5101024,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396032388,8436736,4834464,4993920,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396032890,8436736,4834464,4993920,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396033398,8436736,4834464,4993920,1163696,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396033901,8332288,4734864,4894720,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396034412,8174592,4573584,4734064,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396034920,8174592,4573584,4734064,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396035432,8174592,4573584,4734064,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396035937,8020992,4420224,4581296,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396036448,7912448,4313664,4475168,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396036959,7912448,4313664,4475168,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396037466,7912448,4313664,4475168,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396037967,7729152,4130208,4292416,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396038467,7650304,4052784,4215312,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396038983,7650304,4052544,4215072,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396039490,7650304,4052544,4215072,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396039999,7418880,3822144,3985568,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396040509,7388160,3791424,3954976,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396041021,7388160,3791424,3954976,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396041524,7388160,3791424,3954976,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396042032,7144448,3542544,3707040,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396042543,7126016,3527184,3691760,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396043053,7126016,3527184,3691760,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396043564,7126016,3527184,3691760,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396044065,6969344,3366768,3531952,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396044572,6863872,3281904,3447296,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396045076,6863872,3281664,3447056,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396045586,6863872,3280944,3446336,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396046097,6601728,3021024,3186416,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396046607,6601728,3020784,3186176,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396047112,6601728,3020784,3186176,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396047622,6601728,3020784,3186176,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
1786396048133,6339584,2759904,2925296,1163712,8239376,0,560783,0,551156,0,3791322,0,3637564,2617,1688,10965,5471444,4949056,12332,44,198
